,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.7926495575836237,0.9823905002588341,0.8664951918927087,0.9097568975793074,1.0269820296016787,0.9174812043727091,0.9102733954486499,0.8326320679677165,0.9379663587816508,0.8335712932099546,0.6512936720871394,0.873352880687299,0.8535301865742367,0.8404804824217226,0.7593379341364476,0.8527610242511086,0.7869471437730695,1.0093735430424653,0.8919202487505141,0.7448413327388398,0.7530968550112844,0.8613235078748844,0.878341779377269,0.7961505244660778
1,0.7728601064713035,0.866104225383465,0.7703523963119562,0.7584508241802917,0.9012479051421247,0.9697888809392476,0.7050055213407161,0.6622037995608855,0.8360885875413109,0.8073562325293263,0.8850351274317062,0.8345770842369903,0.815755729008827,0.7878767091600162,0.8033248167473773,0.8453688511738628,0.82635868772518,0.7578620664915697,0.8861763694572354,0.7964681695805216,0.889941240374028,0.8772204099762698,0.6811058795946682,0.7604110105341096
2,0.7703415357583281,0.7109925801967332,0.713292807919783,0.7804417317581123,0.8101121495772495,0.8064376555723384,0.8765151394223625,0.7329109320362066,0.7633103495402165,0.8804649660918084,0.7528579087297952,0.8105144178548664,0.8022711118946569,0.6434357207275049,0.5558551703445026,0.8366323065621034,0.7506496764118491,0.8984710864152363,0.6720600386656683,0.8751177538604833,0.8122645397569118,1.0082674353466676,0.7821841402188436,0.7991425452559948
3,0.681873669446078,0.8975360520648971,0.7235506840301227,0.9954958067864035,0.7862048528432912,0.705888315208797,0.7911277356542076,0.7701630679060322,0.587415008614222,0.9238508459745742,0.9222127772913531,0.8385336337871127,0.6986752553895206,0.8997265634593092,0.8801476215429774,0.9356794148403956,0.8313330364698066,0.8751931471731815,0.7834522063463594,0.8038306805629121,1.0196013580810832,0.750418120420931,0.7800029987986747,0.8994162279023252
4,0.9260781305146301,0.7834426259379195,0.9080760266355961,0.5785012802062679,0.8491819655427942,0.7317028118568685,0.835738980007322,0.7546090463957441,0.8944678048835415,0.6170337735098367,0.7719800402238866,0.9371412337564858,0.6128299951899042,0.7667338729391137,0.8224880517453012,0.8311961507557282,0.7390033030800521,0.8217899254111312,0.8586460307700889,0.9564363685153014,0.9264085063835993,0.925957984869684,0.7628082025083135,0.7323972925444986
5,0.8304485255419088,0.7367716429068397,0.8752834130400918,0.8178526104954245,0.9022750573863823,0.9789920516887146,0.8694943943140969,1.0044945835597043,0.8266608624264016,0.7778211863164167,0.8334485136496863,0.9023735138085914,0.9627208151613706,0.9148977135327118,0.8054384625966428,0.8293028466928174,0.7660163645062797,0.928964772031074,0.8361915254870108,0.49721727517857894,0.762440406681269,0.8718512647189708,0.6459178387354796,0.7823330746488389
