,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.7910237542840226,1.0005039972353542,0.8717552433199004,0.9176118797176728,1.0371117423098135,0.9244374520023313,0.9177162590451287,0.8388075543344,0.9308812390350824,0.8384328644498779,0.6651222432310944,0.8568903356966323,0.8121276841140391,0.8019180238549771,0.6738573226448422,0.8290063002138823,0.7289740655168622,0.9485553441837165,0.8936485984670423,0.7093965476551282,0.7447020950037716,0.8755662177596564,0.9179031785035238,0.7833154893241957
1,0.7928275130640103,0.8764304433563742,0.8057906651829162,0.7741076625508132,0.9259213250632671,0.9529811685116086,0.7199373116840926,0.6321915961918487,0.7728174762997049,0.7491234670857407,0.8059323888159288,0.7164420088201208,0.7605141291154586,0.7478369654165475,0.7022678704285433,0.821910518339841,0.8028150426742064,0.7662830343387764,0.8860234093030741,0.7927376529104083,0.8545043134264522,0.8634949423556009,0.6771596765650177,0.8725167990859072
2,0.7865102636978658,0.7044619101581907,0.7615971829515594,0.7913231511827148,0.8615530354841737,0.8211375010629283,0.8645142733324319,0.697633279765136,0.7581458441189884,0.8596028520722299,0.7591487237861156,0.8088361060146957,0.8176276795767952,0.6423448838712479,0.5562494339954065,0.8345421409896094,0.7141328586691613,0.8731522860361349,0.6722512265347333,0.8290869561451834,0.7878225819023728,0.9777981967777016,0.76813674839549,0.8029627474878716
3,0.6729483126461537,0.9201870278322002,0.7358645146008339,0.995712524018203,0.7825812981817648,0.7084964990845806,0.8121483084333471,0.8111221844926438,0.6318668758920722,0.9232571481240913,0.9195244812395263,0.8816741426118696,0.7326488865633121,0.9086962688500936,0.9174404073079855,0.9531765623629973,0.8503268114606714,0.9144853940243713,0.8524770637893304,0.904922220994349,1.0681991045681676,0.7487533343436251,0.8075454082950309,0.9084755616730747
4,0.9408427060397833,0.8069598437401712,0.9293120270588495,0.6064148355829154,0.8651532735457179,0.7209347660351261,0.8364597133143071,0.7571725437700045,0.9083377112768167,0.6015109234351405,0.7872360084557143,0.930871816921844,0.5879625912312222,0.741412183971703,0.7283295308615279,0.7733662927642178,0.7194906710446802,0.743742620198335,0.8036773326046631,0.9176495177318484,0.8465642870626429,0.8544784429224762,0.7697403697393976,0.7173038322441904
5,0.7875351862033536,0.6801249651591375,0.822785275933437,0.7971019896996858,0.8042031785468629,0.9407874419203972,0.8527210867530302,1.0088474984767966,0.7511399242441072,0.7476018353407283,0.7557424947419339,0.8074279594899106,0.9139611665872064,0.9813640991293529,0.7964293471066004,0.8096086174404807,0.7379572737159799,0.8864435945196317,0.8319146113137428,0.528737727205705,0.7446337096683379,0.8349994726658354,0.6708993120621918,0.8147574802911776
6,0.6265219754910527,0.7848316439156962,0.832999633086867,0.7149066565508906,0.9496182626525349,0.9368680993507282,0.7897659968523081,0.8214531934331932,0.8985039168086327,0.6839987935433418,0.6721080817407172,0.9807969673073749,0.9063499700393122,0.6947450750189194,0.7688653686194574,0.8907846806449727,0.7126065941932134,0.8453448284463574,0.905988818844313,0.828663871283904,0.7330764865607488,0.7744717280276379,0.7654285198826002,0.7300912963911821
